2019-12-28 
Test Data Total Col:3 
72822, 2019-12-28 14:33:50.29 , 21078  
72823, 2019-12-28 14:33:50.29 , 7858  
72824, 2019-12-28 14:33:50.29 , 14849  
72825, 2019-12-28 14:33:50.29 , 12377  
72826, 2019-12-28 14:33:50.29 , 22578  
72827, 2019-12-28 14:33:50.29 , 21750  
72828, 2019-12-28 14:33:50.29 , 750  
72829, 2019-12-28 14:33:50.29 , 18602  
72830, 2019-12-28 14:33:50.29 , 4926  
72831, 2019-12-28 14:33:50.29 , 26  
72832, 2019-12-28 14:33:50.29 , 13289  
72833, 2019-12-28 14:33:50.29 , 18634  
72834, 2019-12-28 14:33:50.29 , 23280  
72835, 2019-12-28 14:33:50.29 , 19728  
72836, 2019-12-28 14:33:50.29 , 27690  
72837, 2019-12-28 14:33:50.29 , 8414  
72838, 2019-12-28 14:33:50.29 , 13673  
72839, 2019-12-28 14:33:50.29 , 26047  
72840, 2019-12-28 14:33:50.29 , 14603  
72841, 2019-12-28 14:33:50.29 , 18347  
72842, 2019-12-28 14:33:50.29 , 8687  
72843, 2019-12-28 14:33:50.29 , 25001  
72844, 2019-12-28 14:33:50.29 , 21531  
72845, 2019-12-28 14:33:50.29 , 20567  
72846, 2019-12-28 14:33:50.29 , 26525  
72847, 2019-12-28 14:33:50.29 , 10699  
72848, 2019-12-28 14:33:50.29 , 1902  
72849, 2019-12-28 14:33:50.29 , 3439  
72850, 2019-12-28 14:33:50.29 , 15449  
72851, 2019-12-28 14:33:50.29 , 21444  
72852, 2019-12-28 14:33:50.29 , 11320  
72853, 2019-12-28 14:33:50.29 , 25903  
72854, 2019-12-28 14:33:50.29 , 22535  
72855, 2019-12-28 14:33:50.29 , 14394  
72856, 2019-12-28 14:33:50.29 , 30618  
72857, 2019-12-28 14:33:50.29 , 15101  
72858, 2019-12-28 14:33:50.29 , 18428  
72859, 2019-12-28 14:33:50.29 , 18554  
72860, 2019-12-28 14:33:50.29 , 2492  
72861, 2019-12-28 14:33:50.29 , 4662  
72862, 2019-12-28 14:33:50.29 , 5814  
72863, 2019-12-28 14:33:50.29 , 26462  
72864, 2019-12-28 14:33:50.29 , 29468  
72865, 2019-12-28 14:33:50.29 , 20013  
72866, 2019-12-28 14:33:50.29 , 7114  
72867, 2019-12-28 14:33:50.29 , 18804  
72868, 2019-12-28 14:33:50.29 , 9254  
72869, 2019-12-28 14:33:50.29 , 13169  
72870, 2019-12-28 14:33:50.29 , 2077  
72871, 2019-12-28 14:33:50.29 , 8284  
72872, 2019-12-28 14:33:50.29 , 31492  
72873, 2019-12-28 14:33:50.29 , 3663  
72874, 2019-12-28 14:33:50.29 , 599  
72875, 2019-12-28 14:33:50.29 , 5490  
72876, 2019-12-28 14:33:50.29 , 25527  
72877, 2019-12-28 14:33:50.29 , 8856  
72878, 2019-12-28 14:33:50.29 , 26517  
72879, 2019-12-28 14:33:50.29 , 22446  
72880, 2019-12-28 14:33:50.29 , 15975  
72881, 2019-12-28 14:33:50.29 , 18597  
72882, 2019-12-28 14:33:50.29 , 1119  
72883, 2019-12-28 14:33:50.29 , 16584  
72884, 2019-12-28 14:33:50.29 , 32759  
72885, 2019-12-28 14:33:50.29 , 23447  
72886, 2019-12-28 14:33:50.29 , 23001  
72887, 2019-12-28 14:33:50.29 , 21919  
72888, 2019-12-28 14:33:50.29 , 16605  
72889, 2019-12-28 14:33:50.29 , 23779  
72890, 2019-12-28 14:33:50.29 , 17213  
72891, 2019-12-28 14:33:50.29 , 9691  
72892, 2019-12-28 14:33:50.29 , 11825  
72893, 2019-12-28 14:33:50.29 , 28943  
72894, 2019-12-28 14:33:50.29 , 3976  
72895, 2019-12-28 14:33:50.29 , 20177  
72896, 2019-12-28 14:33:50.29 , 4355  
72897, 2019-12-28 14:33:50.29 , 6582  
72898, 2019-12-28 14:33:50.29 , 25460  
72899, 2019-12-28 14:33:50.29 , 9640  
72900, 2019-12-28 14:33:50.29 , 24562  
72901, 2019-12-28 14:33:50.29 , 20690  
72902, 2019-12-28 14:33:50.29 , 30631  
72903, 2019-12-28 14:33:50.29 , 19642  
72904, 2019-12-28 14:33:50.29 , 3834  
72905, 2019-12-28 14:33:50.29 , 26939  
72906, 2019-12-28 14:33:50.29 , 1834  
72907, 2019-12-28 14:33:50.29 , 14397  
72908, 2019-12-28 14:33:50.29 , 4494  
72909, 2019-12-28 14:33:50.29 , 22634  
72910, 2019-12-28 14:33:50.29 , 540  
72911, 2019-12-28 14:33:50.29 , 26147  
72912, 2019-12-28 14:33:50.29 , 17127  
72913, 2019-12-28 14:33:50.29 , 19843  
72914, 2019-12-28 14:33:50.29 , 22696  
72915, 2019-12-28 14:33:50.29 , 19774  
72916, 2019-12-28 14:33:50.29 , 10395  
72917, 2019-12-28 14:33:50.29 , 14739  
72918, 2019-12-28 14:33:50.29 , 29236  
72919, 2019-12-28 14:33:50.29 , 18344  
72920, 2019-12-28 14:33:50.29 , 17265  
72921, 2019-12-28 14:33:50.29 , 11541  
72922, 2019-12-28 14:33:50.29 , 9435  
72923, 2019-12-28 14:33:50.29 , 31842  
72924, 2019-12-28 14:33:50.29 , 25204  
72925, 2019-12-28 14:33:50.29 , 11964  
72926, 2019-12-28 14:33:50.29 , 16670  
72927, 2019-12-28 14:33:50.29 , 3131  
72928, 2019-12-28 14:33:50.29 , 11334  
72929, 2019-12-28 14:33:50.29 , 28524  
72930, 2019-12-28 14:33:50.29 , 1494  
72931, 2019-12-28 14:33:50.29 , 1524  
72932, 2019-12-28 14:33:50.29 , 21175  
72933, 2019-12-28 14:33:50.29 , 32649  
72934, 2019-12-28 14:33:50.29 , 4205  
72935, 2019-12-28 14:33:50.29 , 26017  
72936, 2019-12-28 14:33:50.29 , 9366  
72937, 2019-12-28 14:33:50.29 , 26997  
72938, 2019-12-28 14:33:50.29 , 7502  
72939, 2019-12-28 14:33:50.29 , 9042  
72940, 2019-12-28 14:33:50.29 , 29128  
72941, 2019-12-28 14:33:50.29 , 21844  
72942, 2019-12-28 14:33:50.29 , 11418  
72943, 2019-12-28 14:33:50.29 , 5363  
72944, 2019-12-28 14:33:50.29 , 30102  
72945, 2019-12-28 14:33:50.29 , 6675  
72946, 2019-12-28 14:33:50.29 , 24349  
72947, 2019-12-28 14:33:50.29 , 10097  
72948, 2019-12-28 14:33:50.29 , 15179  
72949, 2019-12-28 14:33:50.29 , 24488  
72950, 2019-12-28 14:33:50.29 , 8064  
72951, 2019-12-28 14:33:50.29 , 13087  
72952, 2019-12-28 14:33:50.29 , 12543  
72953, 2019-12-28 14:33:50.29 , 13979  
72954, 2019-12-28 14:33:50.29 , 27584  
72955, 2019-12-28 14:33:50.29 , 28503  
72956, 2019-12-28 14:33:50.29 , 23726  
72957, 2019-12-28 14:33:50.29 , 18629  
72958, 2019-12-28 14:33:50.29 , 21215  
72959, 2019-12-28 14:33:50.29 , 18788  
72960, 2019-12-28 14:33:50.29 , 26509  
72961, 2019-12-28 14:33:50.29 , 1880  
72962, 2019-12-28 14:33:50.29 , 31449  
72963, 2019-12-28 14:33:50.29 , 8863  
72964, 2019-12-28 14:33:50.29 , 29597  
72965, 2019-12-28 14:33:50.29 , 31263  
72966, 2019-12-28 14:33:50.29 , 17113  
72967, 2019-12-28 14:33:50.29 , 14809  
72968, 2019-12-28 14:33:50.29 , 28544  
72969, 2019-12-28 14:33:50.29 , 5127  
72970, 2019-12-28 14:33:50.29 , 21933  
72971, 2019-12-28 14:33:50.29 , 17401  
72972, 2019-12-28 14:33:50.29 , 23692  
72973, 2019-12-28 14:33:50.29 , 12511  
72974, 2019-12-28 14:33:50.29 , 16503  
72975, 2019-12-28 14:33:50.29 , 30694  
72976, 2019-12-28 14:33:50.29 , 15134  
72977, 2019-12-28 14:33:50.29 , 8284  
72978, 2019-12-28 14:33:50.29 , 24998  
72979, 2019-12-28 14:33:50.29 , 4520  
72980, 2019-12-28 14:33:50.29 , 4400  
72981, 2019-12-28 14:33:50.29 , 25184  
72982, 2019-12-28 14:33:50.29 , 17445  
72983, 2019-12-28 14:33:50.29 , 4298  
72984, 2019-12-28 14:33:50.29 , 16174  
72985, 2019-12-28 14:33:50.29 , 30843  
72986, 2019-12-28 14:33:50.29 , 15058  
72987, 2019-12-28 14:33:50.29 , 13826  
72988, 2019-12-28 14:33:50.29 , 5894  
72989, 2019-12-28 14:33:50.29 , 28851  
72990, 2019-12-28 14:33:50.29 , 20530  
72991, 2019-12-28 14:33:50.29 , 1044  
72992, 2019-12-28 14:33:50.29 , 27007  
72993, 2019-12-28 14:33:50.29 , 3456  
72994, 2019-12-28 14:33:50.29 , 24163  
72995, 2019-12-28 14:33:50.29 , 18419  
72996, 2019-12-28 14:33:50.29 , 32203  
72997, 2019-12-28 14:33:50.29 , 12059  
72998, 2019-12-28 14:33:50.29 , 25426  
72999, 2019-12-28 14:33:50.29 , 27689  
73000, 2019-12-28 14:33:50.29 , 10079  
73001, 2019-12-28 14:33:50.29 , 25080  
73002, 2019-12-28 14:33:50.29 , 25902  
73003, 2019-12-28 14:33:50.29 , 7034  
73004, 2019-12-28 14:33:50.29 , 28162  
73005, 2019-12-28 14:33:50.29 , 13969  
73006, 2019-12-28 14:33:50.29 , 31516  
73007, 2019-12-28 14:33:50.29 , 30404  
73008, 2019-12-28 14:33:50.29 , 31780  
73009, 2019-12-28 14:33:50.29 , 18022  
73010, 2019-12-28 14:33:50.29 , 20012  
73011, 2019-12-28 14:33:50.29 , 25130  
73012, 2019-12-28 14:33:50.29 , 18290  
73013, 2019-12-28 14:33:50.29 , 2626  
73014, 2019-12-28 14:33:50.29 , 9867  
73015, 2019-12-28 14:33:50.29 , 11633  
73016, 2019-12-28 14:33:50.29 , 10151  
73017, 2019-12-28 14:33:50.29 , 26047  
73018, 2019-12-28 14:33:50.29 , 22779  
73019, 2019-12-28 14:33:50.29 , 7082  
73020, 2019-12-28 14:33:50.29 , 20389  
73021, 2019-12-28 14:33:50.29 , 3084  
73022, 2019-12-28 14:33:50.29 , 10369  
73023, 2019-12-28 14:33:50.29 , 3602  
73024, 2019-12-28 14:33:50.29 , 23748  
73025, 2019-12-28 14:33:50.29 , 8686  
73026, 2019-12-28 14:33:50.29 , 28765  
73027, 2019-12-28 14:33:50.29 , 22070  
73028, 2019-12-28 14:33:50.29 , 28778  
73029, 2019-12-28 14:33:50.29 , 16645  
73030, 2019-12-28 14:33:50.29 , 10815  
73031, 2019-12-28 14:33:50.29 , 29531  
73032, 2019-12-28 14:33:50.29 , 2012  
73033, 2019-12-28 14:33:50.29 , 16465  
73034, 2019-12-28 14:33:50.29 , 9400  
73035, 2019-12-28 14:33:50.29 , 16156  
73036, 2019-12-28 14:33:50.29 , 1619  
73037, 2019-12-28 14:33:50.29 , 26101  
73038, 2019-12-28 14:33:50.29 , 32239  
73039, 2019-12-28 14:33:50.29 , 19797  
73040, 2019-12-28 14:33:50.29 , 9555  
73041, 2019-12-28 14:33:50.29 , 26170  
73042, 2019-12-28 14:33:50.29 , 13973  
73043, 2019-12-28 14:33:50.29 , 832  
73044, 2019-12-28 14:33:50.29 , 16184  
73045, 2019-12-28 14:33:50.29 , 21462  
73046, 2019-12-28 14:33:50.29 , 28955  
73047, 2019-12-28 14:33:50.29 , 10718  
73048, 2019-12-28 14:33:50.29 , 10258  
73049, 2019-12-28 14:33:50.29 , 25967  
73050, 2019-12-28 14:33:50.29 , 12578  
73051, 2019-12-28 14:33:50.29 , 32665  
73052, 2019-12-28 14:33:50.29 , 2226  
73053, 2019-12-28 14:33:50.29 , 13403  
73054, 2019-12-28 14:33:50.29 , 12083  
73055, 2019-12-28 14:33:50.29 , 3367  
73056, 2019-12-28 14:33:50.29 , 28677  
73057, 2019-12-28 14:33:50.29 , 22698  
73058, 2019-12-28 14:33:50.29 , 5296  
73059, 2019-12-28 14:33:50.29 , 16817  
73060, 2019-12-28 14:33:50.29 , 3745  
73061, 2019-12-28 14:33:50.29 , 1638  
73062, 2019-12-28 14:33:50.29 , 13322  
73063, 2019-12-28 14:33:50.29 , 6709  
73064, 2019-12-28 14:33:50.29 , 20638  
73065, 2019-12-28 14:33:50.29 , 4121  
73066, 2019-12-28 14:33:50.29 , 4405  
73067, 2019-12-28 14:33:50.29 , 22569  
73068, 2019-12-28 14:33:50.29 , 18855  
73069, 2019-12-28 14:33:50.29 , 29328  
73070, 2019-12-28 14:33:50.29 , 20057  
73071, 2019-12-28 14:33:50.29 , 2913  
73072, 2019-12-28 14:33:50.29 , 10064  
73073, 2019-12-28 14:33:50.29 , 19935  
73074, 2019-12-28 14:33:50.29 , 20683  
73075, 2019-12-28 14:33:50.29 , 29490  
73076, 2019-12-28 14:33:50.29 , 7594  
73077, 2019-12-28 14:33:50.29 , 28581  
73078, 2019-12-28 14:33:50.29 , 12859  
73079, 2019-12-28 14:33:50.29 , 31448  
73080, 2019-12-28 14:33:50.29 , 534  
73081, 2019-12-28 14:33:50.29 , 21137  
73082, 2019-12-28 14:33:50.29 , 21039  
73083, 2019-12-28 14:33:50.29 , 21781  
73084, 2019-12-28 14:33:50.29 , 2134  
73085, 2019-12-28 14:33:50.29 , 14117  
73086, 2019-12-28 14:33:50.29 , 7088  
73087, 2019-12-28 14:33:50.29 , 31515  
73088, 2019-12-28 14:33:50.29 , 21994  
73089, 2019-12-28 14:33:50.29 , 14778  
73090, 2019-12-28 14:33:50.29 , 21314  
73091, 2019-12-28 14:33:50.29 , 4780  
73092, 2019-12-28 14:33:50.29 , 24473  
73093, 2019-12-28 14:33:50.29 , 2501  
73094, 2019-12-28 14:33:50.29 , 282  
73095, 2019-12-28 14:33:50.29 , 32640  
73096, 2019-12-28 14:33:50.29 , 17742  
73097, 2019-12-28 14:33:50.29 , 9816  
73098, 2019-12-28 14:33:50.29 , 19340  
73099, 2019-12-28 14:33:50.29 , 9191  
73100, 2019-12-28 14:33:50.29 , 8229  
73101, 2019-12-28 14:33:50.29 , 17388  
73102, 2019-12-28 14:33:50.29 , 21955  
73103, 2019-12-28 14:33:50.29 , 5295  
73104, 2019-12-28 14:33:50.29 , 30406  
73105, 2019-12-28 14:33:50.29 , 16221  
73106, 2019-12-28 14:33:50.29 , 30388  
73107, 2019-12-28 14:33:50.29 , 17480  
73108, 2019-12-28 14:33:50.29 , 19442  
73109, 2019-12-28 14:33:50.29 , 16950  
73110, 2019-12-28 14:33:50.29 , 23636  
73111, 2019-12-28 14:33:50.29 , 26918  
73112, 2019-12-28 14:33:50.29 , 31579  
73113, 2019-12-28 14:33:50.29 , 31791  
73114, 2019-12-28 14:33:50.29 , 28425  
73115, 2019-12-28 14:33:50.29 , 9063  
73116, 2019-12-28 14:33:50.29 , 22713  
73117, 2019-12-28 14:33:50.29 , 5620  
73118, 2019-12-28 14:33:50.29 , 2399  
73119, 2019-12-28 14:33:50.29 , 9654  
73120, 2019-12-28 14:33:50.29 , 17690  
73121, 2019-12-28 14:33:50.29 , 16680  
73122, 2019-12-28 14:33:50.29 , 22525  
73123, 2019-12-28 14:33:50.29 , 25967  
73124, 2019-12-28 14:33:50.29 , 11897  
73125, 2019-12-28 14:33:50.29 , 2474  
73126, 2019-12-28 14:33:50.29 , 30167  
73127, 2019-12-28 14:33:50.29 , 5635  
73128, 2019-12-28 14:33:50.29 , 11667  
73129, 2019-12-28 14:33:50.29 , 19479  
73130, 2019-12-28 14:33:50.29 , 6309  
73131, 2019-12-28 14:33:50.29 , 29599  
73132, 2019-12-28 14:33:50.29 , 13814  
73133, 2019-12-28 14:33:50.29 , 30096  
73134, 2019-12-28 14:33:50.29 , 24979  
73135, 2019-12-28 14:33:50.29 , 8456  
73136, 2019-12-28 14:33:50.29 , 3163  
73137, 2019-12-28 14:33:50.29 , 28861  
73138, 2019-12-28 14:33:50.29 , 9786  
73139, 2019-12-28 14:33:50.29 , 7370  
73140, 2019-12-28 14:33:50.29 , 30517  
73141, 2019-12-28 14:33:50.29 , 25617  
73142, 2019-12-28 14:33:50.29 , 17871  
73143, 2019-12-28 14:33:50.29 , 4497  
73144, 2019-12-28 14:33:50.29 , 23946  
73145, 2019-12-28 14:33:50.29 , 9552  
73146, 2019-12-28 14:33:50.29 , 24218  
73147, 2019-12-28 14:33:50.29 , 1495  
73148, 2019-12-28 14:33:50.29 , 18434  
73149, 2019-12-28 14:33:50.29 , 1615  
73150, 2019-12-28 14:33:50.29 , 30634  
73151, 2019-12-28 14:33:50.29 , 11967  
73152, 2019-12-28 14:33:50.29 , 30782  
73153, 2019-12-28 14:33:50.29 , 24316  
73154, 2019-12-28 14:33:50.29 , 29384  
73155, 2019-12-28 14:33:50.29 , 27201  
73156, 2019-12-28 14:33:50.29 , 2666  
73157, 2019-12-28 14:33:50.29 , 30877  
73158, 2019-12-28 14:33:50.29 , 23209  
73159, 2019-12-28 14:33:50.29 , 9352  
73160, 2019-12-28 14:33:50.29 , 21782  
73161, 2019-12-28 14:33:50.29 , 15965  
73162, 2019-12-28 14:33:50.29 , 24936  
73163, 2019-12-28 14:33:50.29 , 11416  
73164, 2019-12-28 14:33:50.29 , 31553  
73165, 2019-12-28 14:33:50.29 , 22276  
73166, 2019-12-28 14:33:50.29 , 9011  
73167, 2019-12-28 14:33:50.29 , 15412  
73168, 2019-12-28 14:33:50.29 , 25783  
73169, 2019-12-28 14:33:50.29 , 3078  
73170, 2019-12-28 14:33:50.29 , 324  
73171, 2019-12-28 14:33:50.29 , 14079  
73172, 2019-12-28 14:33:50.29 , 4254  
73173, 2019-12-28 14:33:50.29 , 8639  
73174, 2019-12-28 14:33:50.29 , 10514  
73175, 2019-12-28 14:33:50.29 , 25825  
73176, 2019-12-28 14:33:50.29 , 30283  
73177, 2019-12-28 14:33:50.29 , 1277  
73178, 2019-12-28 14:33:50.29 , 7113  
73179, 2019-12-28 14:33:50.29 , 11180  
73180, 2019-12-28 14:33:50.29 , 26714  
73181, 2019-12-28 14:33:50.29 , 29119  
73182, 2019-12-28 14:33:50.29 , 18936  
73183, 2019-12-28 14:33:50.29 , 3072  
73184, 2019-12-28 14:33:50.29 , 11773  
73185, 2019-12-28 14:33:50.29 , 30524  
73186, 2019-12-28 14:33:50.29 , 6026  
73187, 2019-12-28 14:33:50.29 , 25964  
73188, 2019-12-28 14:33:50.29 , 18068  
73189, 2019-12-28 14:33:50.29 , 32039  
73190, 2019-12-28 14:33:50.29 , 23544  
73191, 2019-12-28 14:33:50.29 , 17877  
73192, 2019-12-28 14:33:50.29 , 2942  
73193, 2019-12-28 14:33:50.29 , 11826  
73194, 2019-12-28 14:33:50.29 , 12989  
73195, 2019-12-28 14:33:50.29 , 18460  
73196, 2019-12-28 14:33:50.29 , 9263  
73197, 2019-12-28 14:33:50.29 , 27601  
73198, 2019-12-28 14:33:50.29 , 12297  
73199, 2019-12-28 14:33:50.29 , 17915  
73200, 2019-12-28 14:33:50.29 , 131  
73201, 2019-12-28 14:33:50.29 , 12096  
73202, 2019-12-28 14:33:50.29 , 19897  
73203, 2019-12-28 14:33:50.29 , 24880  
73204, 2019-12-28 14:33:50.29 , 19794  
73205, 2019-12-28 14:33:50.29 , 31687  
73206, 2019-12-28 14:33:50.29 , 9351  
73207, 2019-12-28 14:33:50.29 , 10206  
73208, 2019-12-28 14:33:50.29 , 5957  
73209, 2019-12-28 14:33:50.29 , 17981  
73210, 2019-12-28 14:33:50.29 , 17790  
73211, 2019-12-28 14:33:50.29 , 22576  
73212, 2019-12-28 14:33:50.29 , 4072  
73213, 2019-12-28 14:33:50.29 , 30155  
73214, 2019-12-28 14:33:50.29 , 18354  
73215, 2019-12-28 14:33:50.29 , 1855  
73216, 2019-12-28 14:33:50.29 , 10496  
73217, 2019-12-28 14:33:50.29 , 25074  
73218, 2019-12-28 14:33:50.29 , 24109  
73219, 2019-12-28 14:33:50.29 , 12086  
73220, 2019-12-28 14:33:50.29 , 31262  
73221, 2019-12-28 14:33:50.29 , 29135  
73222, 2019-12-28 14:33:50.29 , 2604  
73223, 2019-12-28 14:33:50.29 , 26804  
73224, 2019-12-28 14:33:50.29 , 9332  
73225, 2019-12-28 14:33:50.29 , 16542  
73226, 2019-12-28 14:33:50.29 , 15756  
73227, 2019-12-28 14:33:50.29 , 21361  
73228, 2019-12-28 14:33:50.29 , 10472  
73229, 2019-12-28 14:33:50.29 , 27518  
73230, 2019-12-28 14:33:50.29 , 383  
73231, 2019-12-28 14:33:50.29 , 29221  
73232, 2019-12-28 14:33:50.29 , 25703  
73233, 2019-12-28 14:33:50.29 , 27763  
73234, 2019-12-28 14:33:50.29 , 30083  
73235, 2019-12-28 14:33:50.29 , 32165  
73236, 2019-12-28 14:33:50.29 , 9852  
73237, 2019-12-28 14:33:50.29 , 9905  
73238, 2019-12-28 14:33:50.29 , 14997  
73239, 2019-12-28 14:33:50.29 , 29519  
73240, 2019-12-28 14:33:50.29 , 5665  
73241, 2019-12-28 14:33:50.29 , 2072  
73242, 2019-12-28 14:33:50.29 , 7841  
73243, 2019-12-28 14:33:50.29 , 25257  
73244, 2019-12-28 14:33:50.29 , 22741  
73245, 2019-12-28 14:33:50.29 , 25595  
73246, 2019-12-28 14:33:50.29 , 7230  
73247, 2019-12-28 14:33:50.29 , 15941  
73248, 2019-12-28 14:33:50.29 , 12270  
73249, 2019-12-28 14:33:50.29 , 27429  
73250, 2019-12-28 14:33:50.29 , 664  
73251, 2019-12-28 14:33:50.29 , 13288  
73252, 2019-12-28 14:33:50.29 , 49  
73253, 2019-12-28 14:33:50.29 , 25886  
73254, 2019-12-28 14:33:50.29 , 22957  
73255, 2019-12-28 14:33:50.29 , 20458  
73256, 2019-12-28 14:33:50.29 , 30624  
73257, 2019-12-28 14:33:50.29 , 3754  
73258, 2019-12-28 14:33:50.29 , 22205  
73259, 2019-12-28 14:33:50.29 , 28640  
73260, 2019-12-28 14:33:50.29 , 17811  
73261, 2019-12-28 14:33:50.29 , 16787  
73262, 2019-12-28 14:33:50.29 , 29947  
73263, 2019-12-28 14:33:50.29 , 18553  
73264, 2019-12-28 14:33:50.29 , 6410  
73265, 2019-12-28 14:33:50.29 , 18856  
73266, 2019-12-28 14:33:50.29 , 1673  
73267, 2019-12-28 14:33:50.29 , 678  
73268, 2019-12-28 14:33:50.29 , 22850  
73269, 2019-12-28 14:33:50.29 , 2822  
73270, 2019-12-28 14:33:50.29 , 20899  
73271, 2019-12-28 14:33:50.29 , 13310  
73272, 2019-12-28 14:33:50.29 , 19590  
73273, 2019-12-28 14:33:50.29 , 23958  
73274, 2019-12-28 14:33:50.29 , 3611  
73275, 2019-12-28 14:33:50.29 , 13920  
73276, 2019-12-28 14:33:50.29 , 8520  
73277, 2019-12-28 14:33:50.29 , 16855  
73278, 2019-12-28 14:33:50.29 , 22277  
73279, 2019-12-28 14:33:50.29 , 8922  
73280, 2019-12-28 14:33:50.29 , 3440  
73281, 2019-12-28 14:33:50.29 , 21214  
73282, 2019-12-28 14:33:50.29 , 25779  
73283, 2019-12-28 14:33:50.29 , 29641  
73284, 2019-12-28 14:33:50.29 , 30708  
73285, 2019-12-28 14:33:50.29 , 6555  
73286, 2019-12-28 14:33:50.29 , 8932  
73287, 2019-12-28 14:33:50.29 , 4674  
73288, 2019-12-28 14:33:50.29 , 24745  
73289, 2019-12-28 14:33:50.29 , 9565  
73290, 2019-12-28 14:33:50.29 , 30520  
73291, 2019-12-28 14:33:50.29 , 21169  
73292, 2019-12-28 14:33:50.29 , 31321  
73293, 2019-12-28 14:33:50.29 , 3480  
73294, 2019-12-28 14:33:50.29 , 19431  
73295, 2019-12-28 14:33:50.29 , 9408  
73296, 2019-12-28 14:33:50.29 , 11029  
73297, 2019-12-28 14:33:50.29 , 16615  
73298, 2019-12-28 14:33:50.29 , 12979  
73299, 2019-12-28 14:33:50.29 , 31355  
73300, 2019-12-28 14:33:50.29 , 26316  
73301, 2019-12-28 14:33:50.29 , 17741  
73302, 2019-12-28 14:33:50.29 , 13339  
73303, 2019-12-28 14:33:50.29 , 10929  
73304, 2019-12-28 14:33:50.29 , 6173  
73305, 2019-12-28 14:33:50.29 , 19904  
73306, 2019-12-28 14:33:50.29 , 7890  
73307, 2019-12-28 14:33:50.29 , 21149  
73308, 2019-12-28 14:33:50.29 , 2922  
73309, 2019-12-28 14:33:50.29 , 18664  
73310, 2019-12-28 14:33:50.29 , 27503  
73311, 2019-12-28 14:33:50.29 , 31429  
73312, 2019-12-28 14:33:50.29 , 4142  
73313, 2019-12-28 14:33:50.29 , 19748  
73314, 2019-12-28 14:33:50.29 , 2150  
73315, 2019-12-28 14:33:50.29 , 803  
73316, 2019-12-28 14:33:50.29 , 17552  
73317, 2019-12-28 14:33:50.29 , 1486  
73318, 2019-12-28 14:33:50.29 , 8759  
73319, 2019-12-28 14:33:50.29 , 6787  
73320, 2019-12-28 14:33:50.29 , 16184  
73321, 2019-12-28 14:33:50.29 , 1472  
73322, 2019-12-28 14:33:50.29 , 15333  
73323, 2019-12-28 14:33:50.29 , 17708  
73324, 2019-12-28 14:33:50.29 , 2913  
73325, 2019-12-28 14:33:50.29 , 8982  
73326, 2019-12-28 14:33:50.29 , 11178  
73327, 2019-12-28 14:33:50.29 , 14018  
73328, 2019-12-28 14:33:50.29 , 11055  
73329, 2019-12-28 14:33:50.29 , 16438  
73330, 2019-12-28 14:33:50.29 , 20457  
73331, 2019-12-28 14:33:50.29 , 875  
73332, 2019-12-28 14:33:50.29 , 5187  
73333, 2019-12-28 14:33:50.29 , 9742  
73334, 2019-12-28 14:33:50.29 , 4196  
73335, 2019-12-28 14:33:50.29 , 27697  
73336, 2019-12-28 14:33:50.29 , 23182  
73337, 2019-12-28 14:33:50.29 , 21405  
73338, 2019-12-28 14:33:50.29 , 32687  
73339, 2019-12-28 14:33:50.29 , 19112  
73340, 2019-12-28 14:33:50.29 , 32098  
73341, 2019-12-28 14:33:50.29 , 26293  
73342, 2019-12-28 14:33:50.29 , 12517  
73343, 2019-12-28 14:33:50.29 , 24528  
73344, 2019-12-28 14:33:50.29 , 2767  
73345, 2019-12-28 14:33:50.29 , 511  
73346, 2019-12-28 14:33:50.29 , 5529  
73347, 2019-12-28 14:33:50.29 , 2620  
73348, 2019-12-28 14:33:50.29 , 3372  
73349, 2019-12-28 14:33:50.29 , 21567  
73350, 2019-12-28 14:33:50.29 , 30735  
73351, 2019-12-28 14:33:50.29 , 10100  
73352, 2019-12-28 14:33:50.29 , 30452  
73353, 2019-12-28 14:33:50.29 , 9433  
73354, 2019-12-28 14:33:50.29 , 26028  
73355, 2019-12-28 14:33:50.29 , 9369  
73356, 2019-12-28 14:33:50.29 , 212  
73357, 2019-12-28 14:33:50.29 , 2453  
73358, 2019-12-28 14:33:50.29 , 7596  
73359, 2019-12-28 14:33:50.29 , 583  
73360, 2019-12-28 14:33:50.29 , 11777  
73361, 2019-12-28 14:33:50.29 , 10655  
73362, 2019-12-28 14:33:50.29 , 22547  
73363, 2019-12-28 14:33:50.29 , 20415  
73364, 2019-12-28 14:33:50.29 , 27343  
73365, 2019-12-28 14:33:50.29 , 12754  
73366, 2019-12-28 14:33:50.29 , 30950  
73367, 2019-12-28 14:33:50.29 , 24902  
73368, 2019-12-28 14:33:50.29 , 31104  
